RAA20180117201801164310021050000フレンドリーサドル特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          フレンドリーサドル特フレンドリーフレン0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00040000000140000000800000006000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141410100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013,12,2,14,8,11,3,5,9,1,6,4,10,7                                      2013,12,2,14,3,8,11,5,9,1,6,4,10,7                                      3013,12,14,2,6,11,(3,10),5,8,9,(1,4),7                                  4013,12,2,14,6,10,11,5,3,9,8,4,7,1                                      0
RAA20180120201801194310051180000初夢特別　Ｂ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          初夢特別　Ｂ２三　　初夢特別　Ｂ初夢特0000E 000001000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002600000009100000052000000390000002600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,11,9,7,4,6,2,1,10,3,8                                               205,9,11,4,7,1,2,6,3,10,8                                               305,9,11,4,7,1,8,6,10,3,2                                               405,9,11,4,1,7,8,6,10,3,2                                               0
RAA20180120201801194310050780000サラ系一般　Ｃ２九十　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２九十サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00010000000035000000200000001500000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002011,3,4,7,1,5,12,6,8,10,2,9                                            3011,4,3,6,(5,7),1,12,8,2,9,10                                          4011,6,3,4,5,1,7,8,12,2,9,10                                            00                                                                      0
RAA20180117201801164310021150000チバテレ盃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OPEN(THREE-YEAR-OLD & UP OP)                                                                                                                                                                                                                                                                                                                                            チバテレ盃　　　　　チバテレ盃　チバテ0000E 000002000000000000000サラ系一般　ＯＰ　　　　　　　　　　　　　　　　　　　　　　170000002300    0006000000021000000120000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,3,7,9,6,12,5,8,11,4,13,10                                         201,2,3,7,6,9,12,5,8,11,4,13,10                                         301,2,(3,7),6,9,(5,12),11,(4,8),13,10                                   402,1,7,3,6,5,12,11,9,4,13,8,10                                         0
RAA20180119201801184310041070000酒々井特別　Ｂ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          酒々井特別　Ｂ３二　酒々井特別　酒々井0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00024000000084000000480000003600000024000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141420300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001014,5,7,13,2,10,4,11,1,6,3,8,9,12                                      2014,5,7,2,10,13,4,11,1,6,8,3,9,12                                      3014,5,7,13,2,11,4,6,10,1,8,3,9,12                                      4014,5,7,2,13,11,4,8,6,1,3,9,10,12                                      0
RAA20180116201801154310010940000サラ系一般　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２二　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001000000003500000020000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,12,2,3,4,11,6,9,8,10,7                                            201,5,12,2,3,4,11,6,9,10,8,7                                            301,5,(2,12),3,(4,11),7,10,6,8,9                                        401,5,2,12,4,3,7,11,6,10,8,9                                            0
RAA20180117201801164310020250000サラ系一般　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３　　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0000800000002800000016000000120000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202,4,8,10,11,12,3,9,1,5,6,7                                            302,4,8,10,(9,11),3,12,1,5,6,7                                          402,4,8,10,9,11,3,12,1,5,6,7                                            00                                                                      0
RAA20180116201801154310010240000サラ系３歳　三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　三　　　サラ系３歳　サラ系0000  120000000000000000000１０８万上１６０万未満　　　　　　　　　　　　　　　　　　　150000002300    0001400000004900000028000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,12,2,10,1,4,11,7,6,9,5,3                                            208,12,2,10,1,11,4,7,6,5,9,3                                            30(8,12),10,(2,11),(1,4),7,6,5,9,3                                      4010,12,8,11,2,4,1,7,6,5,3,9                                            0
RAA20180119201801184310040370000なずな賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          なずな賞　　　　　　なずな賞　　なずな0000  120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001300000004550000026000000195000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,11,4,8,2,3,9,7,10,6,5                                               201,11,2,4,8,3,9,7,10,6,5                                               301,11,8,3,(2,4),9,10,7,6,5                                             401,11,8,3,4,6,2,10,9,7,5                                               0
